timestamp,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4.609375,-14.659069331489201,-11.368073162422988,-6.881856176077239,-10.322892271347227,-40.434304596412765,1.4452568872716238,-6.1235542122788855,2.176040150472294,0.007187327505242729,0.9131624468475876,-1.2795011877920552,-6.054943365895974,-7.5625915771993215,-11.093441973914548
4.6171875,-19.21633099280012,-13.484564463640877,-11.185077437589879,-15.324975362383846,-62.33634146455097,-6.977705754572698,-15.428543767148328,-3.4319805702568362,-2.9656444022260806,-12.946995340184385,-4.726304651063325,-10.232512959853105,-10.929575332439795,-13.68794858041162
4.625,-12.040222557929127,-5.082904091236281,-6.4131557860738315,-15.032626111396489,-59.893564957453705,-7.195995655139904,-16.484974267524173,-2.8603423222031905,-0.9074515497211832,-13.793816270076235,2.1062196048128152,-4.807380697294427,-3.271265094976098,-5.1861587771210464
4.6328125,0.8296950304798005,8.065096853261625,2.1868090930560977,-10.384517167295119,-28.45766965625302,-2.797318575487638,-11.12566004628793,0.6857280646497108,2.32043336447416,-3.1665326251029806,13.343218749197739,3.6679067418355773,9.253293277876157,8.498546931366876
4.640625,13.061690513116568,19.48593776621338,8.23242793379204,-4.168801041356656,15.439957151711774,1.2180211542063322,-4.2225867159541846,2.596609575431667,3.643829131992752,10.23250653610567,21.720850850268928,8.93535038302716,20.294423690865642,20.650303934015103
4.6484375,18.0630709939216,22.782920072031423,8.070750589398784,-0.914363380571868,45.63616747142292,2.0295915581478643,-0.4174686019907584,1.0493016276376075,2.2034944568422543,17.419309775783105,21.78787550709918,7.920605725604248,23.400969777995684,23.77659694866053
4.65625,16.038362252485157,19.085324899443815,3.6882149365698895,-1.5941794198373915,45.96646308299937,0.7930481794164395,-0.8647517051450847,-2.0475017195431993,0.4280021892763575,15.665248480685753,14.984520752290798,3.130176219679013,19.199614935755587,18.337436032282852
4.6640625,9.840013506173811,12.516828364298592,-0.7414427567398558,-3.3526609626240726,21.863380043070364,0.20460005125977482,-2.654072697404865,-2.5748883423175006,0.6173629927788286,8.463946864867088,6.173277659465688,-1.4211051319944124,10.384939065741866,7.441198125934715
4.671875,4.776099093316429,8.542686453580352,-1.2038029730239936,-1.589709262276872,-3.401356401386073,3.343137842145235,-1.6925962548638,1.697845797604867,4.265499300998765,2.4171602756599366,1.2253112138070654,-2.4581087091175897,2.203770601119981,-2.324325017736799
4.6796875,5.7563446402161595,11.52599086074081,3.6612702494551073,5.965141358412674,-6.798585402306972,10.58886743782254,3.618093425897652,9.364786826453631,9.799917812241038,1.453663427941432,4.131154201579109,1.6082910995936346,0.24702152107588515,-3.8646114120698334
4.6875,11.396364307114123,18.943723356698374,10.52367053211148,14.866242858468171,15.7584759454767,19.115048775303038,10.26735572894355,15.342261534193902,13.231373499165974,4.347218294102444,12.102454337049414,7.6525606971315465,4.6078054564281095,2.848840410913752
4.6953125,14.246289345286142,23.030530515549227,13.250216524550599,16.99241202291749,44.85953016502002,23.663313216470538,12.372379351700761,14.592467053365223,11.150217937731318,6.838313508323,17.561442682442372,9.762184296004568,8.888068784227118,10.112801659023301
4.703125,7.951117394340113,17.281403796015383,8.056153726824574,7.838493286676015,52.54677329087119,20.520474722480753,6.9368910194903295,6.1739774550492665,4.411688235583219,5.607372477049641,13.805329128381818,4.01874435905868,6.085005534926585,9.258271336871259
4.7109375,-5.487614176328439,3.9288748916352056,-2.4239009389095103,-7.7327115838914215,26.766164558358142,10.716281106024924,-2.8785723777646153,-5.21412970483291,-2.9223940464188995,0.6705072745341737,1.9604695241356462,-6.692577693948139,-4.120752283535569,-0.9192212307431066
4.71875,-16.622129804507786,-7.422014247510364,-11.582675611137017,-19.915608380547628,-17.36509390232944,0.2746387597362817,-9.898772467784793,-13.173116706355428,-6.116359191201519,-5.0592050837862335,-10.244536409467155,-15.631175754128499,-14.55437659179189,-13.152196862844255
4.7265625,-18.897974151580474,-10.1109130434315,-14.738873542941509,-22.055812270601898,-47.98375031864434,-4.137683651496034,-8.855992179351182,-13.91538183511541,-4.74509819204994,-8.579823287043547,-15.3831341393629,-18.39965023189929,-18.332039659953484,-19.60249132923731
4.734375,-11.183974882808846,-3.3336876876065045,-11.519078707237874,-13.714988882078845,-42.92098451479293,0.16749473763643552,-0.47571158119862306,-8.311745160786966,-0.9582333622836341,-7.257981164815054,-11.107088276440939,-14.102786746055184,-12.990593314946807,-15.805184751909808
4.7421875,1.1843728517240333,7.53140457882899,-4.986540554406833,-0.6739281802668374,-7.176632157138411,9.34256180359981,9.367087484759073,-0.31850143308683265,2.8921653346809135,-1.3638492601072623,-0.6279252590703359,-6.118886881120082,-1.5424749715171875,-3.5021890226561267
4.75,12.584256447387647,16.6624730494027,1.3967598666828103,10.378865845231383,32.8110537387634,17.23442884855695,14.386580262219338,6.0623424077447705,5.892353302773409,6.593232266929782,10.595816492406252,1.8461729125037414,11.361464836178842,11.682610528159662
4.7578125,18.968307253740132,21.141961773393394,5.239073452569312,14.492925502512676,51.470450300900254,19.48838225150542,12.605769309931922,8.932968680167255,7.454951467668204,12.754977006173524,17.99830011260202,6.26628454814148,21.30736111787181,22.364744650085726
4.765625,20.059168678083008,21.23920288634344,6.596451119185994,11.844030583524875,42.44013501328653,16.880630065845963,7.425346399282497,9.05998468688192,7.874623958677344,15.378220653529452,20.55421390351891,6.587710674822432,26.56752070010963,24.93243853540672
4.7734375,19.128121244113714,19.908753641990078,7.343515614638207,6.930549882024584,18.71339486567565,13.899171704598242,5.112295567736411,8.911645363253173,7.992867745471542,15.500005355422518,20.539962581008723,5.366504322164602,28.60553004491365,21.50005381764334
4.78125,18.458089506978702,18.486028747849225,8.557577442498893,4.311093073046872,-0.8027832757344676,12.846798357675759,8.39272791711993,10.23524015796882,8.699594104219367,15.320735751403488,20.580311493391935,5.385726332167155,28.52850636745559,16.276295728857075
4.7890625,17.42032995495413,16.848260431016715,9.382642800883106,4.5836925470360645,-5.2141359730263925,12.56454015659248,13.61441894326697,12.3136696827577,9.72717751664686,15.300577628448346,20.7689451194549,6.636225926306878,26.132783987843244,12.99310505872885
4.796875,13.034383135414924,12.587249386285043,7.23749912184729,4.722466444503135,3.544024737347519,9.588750876638976,14.025317022415026,11.966972933829283,8.671334943866304,13.712846693444808,18.450606231564045,5.907614548854471,20.030534254284248,10.85533605618895
4.8046875,3.4273503511509817,4.269892171973054,1.2177747963206764,1.0682823314946082,13.727813072685997,2.7646760761811278,6.534808756526374,6.928024481485746,4.0717337703184295,9.310917840200768,10.452881508016851,0.6642243772491768,9.085259203739115,6.705228945292052
4.8125,-10.148965776754316,-7.893319453829866,-6.500417716852985,-7.062005357417108,11.752258152678694,-5.08119250442377,-4.434887598647025,-1.6929208255654589,-2.6474521018280597,2.553463272078524,-3.5140933909701557,-8.15144662810423,-6.418150644407231,-3.466162600031824
4.8203125,-22.357270525448502,-19.2485510174841,-11.80834658569364,-15.97214188174757,-8.99065505485605,-10.483184767419269,-11.098275576260223,-10.275184590401187,-8.150944645849977,-3.797924767877562,-18.493230025790268,-16.081077285905714,-21.843458987526873,-17.399478928370648
4.828125,-33.37845950044443,-30.108382699076532,-14.425406608038525,-23.287502408062668,-42.10477058650588,-11.38823777769114,-9.785031769743743,-14.896784424341005,-11.075942547594535,-9.879453493007075,-30.34787639425869,-21.946796998979494,-35.6916434006712,-33.99594398432179
4.8359375,-40.531489406976824,-37.2991063849239,-15.408819484070309,-26.12632918386961,-70.22215012210047,-9.595629089073958,-2.979010720554327,-14.53798294819858,-11.135318854566691,-15.824344538536577,-34.142117371609274,-24.4501533115198,-43.231949598688075,-45.18497445185925
4.84375,-40.27803264506692,-37.180894521547806,-14.819630871169359,-23.64178257042289,-74.86119829395368,-7.038886150554773,3.792876983461068,-9.854999343740012,-9.055592765385434,-20.622103112451803,-27.81332329843344,-22.81076664082748,-39.77533584545121,-43.704827475228285
4.8515625,-27.889087387111605,-25.57507724167107,-10.833053947036118,-15.40426407860298,-47.31401547674934,-3.85350681525978,7.670507147481122,-2.8346389208478837,-5.15196031023474,-20.769282906798743,-12.727711172274713,-15.697805368115919,-22.828260779566527,-26.359924892524038
4.859375,-3.7970540662137573,-3.3184891234358327,-1.6778683675966661,-2.0722700547246617,4.959052219713045,2.0146052822931235,9.523969131768304,5.321545257105232,0.6024554870520723,-12.349026420743733,7.065140324282771,-3.574824316374046,4.54736531854234,2.055426678458608
4.8671875,25.719058460799545,23.98541874298614,11.42536644874729,14.008230556262898,60.70770337687116,12.239458119790962,12.706632145131778,13.656458734513178,7.43005207228518,4.667632720585947,26.052375566896387,10.57231744367705,34.77347910414184,32.05303516514207
4.875,46.1980502371549,43.23567860592253,22.517199130186576,26.080777794966263,94.82208629340067,24.0173468836678,17.299008559052936,19.99201849026484,13.265483191814395,22.499471599321325,37.478993244758854,20.876271303379394,53.503376299368945,49.28806376105901
4.8828125,46.78334696558236,44.997587008855774,25.59834919058711,28.781353822326718,92.32227219563086,31.072853508550814,20.137398624304478,21.842321214475003,14.8429340817069,31.388796941080123,36.89874000244039,22.33938472136804,51.57170868231388,46.234516138911864
4.890625,27.786074791009018,29.287213063310098,18.15731309816641,20.80753300570328,56.90416522875556,28.403380025430216,16.5193756464316,16.65339408431736,10.775303847255417,26.114812734323813,25.026329654105076,13.87795097794757,30.662603313998314,25.898187189772507
4.8984375,0.6073587577731615,5.683045374160565,4.156268570548534,6.732909229036272,6.770329045673908,17.02207405301904,6.325920738211462,5.43511288285787,2.4580413654086977,10.43961037777869,6.975668113225782,-0.7797978825708101,3.011338983967697,-0.05504167313583898
4.90625,-19.877384326784714,-13.641210725864374,-8.251943015118808,-5.96925469164433,-35.13636676361284,3.5832784103748527,-5.568649427594512,-7.351833958643647,-6.281845326251562,-6.386723165276942,-9.125373845496219,-13.713319221728137,-16.930667693134538,-18.668405329629348
4.9140625,-24.54765867220583,-21.046427813651025,-12.493229606826953,-11.597030920490678,-53.46054008775728,-4.481307772522377,-11.920169933160722,-16.68464897252677,-11.496460532916872,-15.644505529224832,-17.11061165002727,-18.259243798227754,-21.46135211407969,-23.123223869661103
4.921875,-14.83713353288549,-15.789606914736833,-7.34551033050514,-9.183539983111615,-45.02934315657178,-4.605080712279696,-9.938751890180152,-19.285575772238076,-12.137196720036679,-15.105917819693065,-15.056383182750606,-13.247636350302404,-12.57224962081536,-14.85520495677752
4.9296875,0.8974911356043694,-2.6140120387462065,1.9552135088665643,-2.394667990330775,-19.259748994890863,-0.2432915405414984,-3.4191476775825436,-15.792329351820554,-9.644796055933174,-9.00487974694104,-6.893534813887906,-4.217877357565613,2.031424450177268,-0.560726916164531
4.9375,13.615395434266402,11.696260037298446,8.653651862825075,4.211793536179361,7.101054650200896,2.4569378089289047,0.7629850707369827,-9.42938358560674,-5.9873261414409,-3.6838329020585,1.1044487693332163,2.1660441507047317,13.63888929556191,11.870857380698508
4.9453125,17.260360234618627,20.988171649762034,9.598211645511812,6.701753221561357,19.229275720723354,-0.21648517026088562,-1.8121998354994178,-4.4316401438742155,-3.1781513628528453,-3.326769352533699,4.184257843324835,2.271090833880769,16.410356266957333,16.762355607894687
4.953125,10.679258754548947,20.446254440304294,5.7539554038900205,4.354969726851336,12.198155765195951,-6.338856265288025,-9.125765585193689,-3.318093772156467,-2.8778646760277113,-7.700146279298259,0.9933953247861874,-2.7233139985953985,8.964356905373402,11.166192532745281
4.9609375,-2.2978691031729666,9.978529192542089,0.13551582823568148,-0.38547058322216826,-4.676044866414773,-10.141535336184967,-15.009430434349149,-5.989553596104826,-4.773090539743996,-12.961847246296283,-5.720044944941502,-9.586062567079823,-4.8645275895356725,-2.879692213857311
4.96875,-13.593643382365832,-3.705641596002537,-3.1567553852436046,-3.262189829952634,-13.95107780917457,-7.017540261777207,-13.729160486362208,-9.283813604649357,-7.371575736015509,-15.166289195643602,-10.507805952168447,-13.693991514362228,-16.728722147133496,-17.29815367897279
4.9765625,-13.464128022674304,-9.073756120733504,-0.8259961635131753,0.18030743340911673,-3.9238867997861973,2.5075385601952647,-5.014437845311956,-9.31988470633172,-8.094296935927469,-11.577622009425571,-8.281341128450475,-10.469019617437235,-16.818866322437547,-19.641803185771124
4.984375,1.0249147169728905,0.6361686789952649,7.607795909651912,10.516157327524178,21.995237260317683,12.657638006001255,6.213528995358926,-5.204782885485706,-5.755539896955615,-2.5849173261499145,1.7916372534381426,-0.1502071626500025,-1.6918118348707032,-3.896260952339696
4.9921875,23.344325943141172,21.6736377837318,18.610927558494645,23.411387009778906,48.18753973879113,16.900118868111832,13.223934759569731,0.721323402597246,-1.48981231092299,8.327697978897842,15.152162118898529,12.489550930132188,21.765430620362526,22.892941231829678
5.0,38.93898971937297,39.703387043623096,25.647331382245625,31.05714713589403,58.41766010989155,13.328393678292874,11.973887148886464,4.611787195402303,2.0551253918517247,16.00278073369064,23.76232788491525,19.389878212065675,38.54459469291458,42.82726858007884
5.0078125,38.355664560395496,42.0230436538646,24.88143376997729,28.475883631664775,47.15763556843534,4.392525442197217,3.7339930898162232,4.1468382984346395,2.57011894034769,16.34924672323693,23.333375460812405,17.088526928560118,39.196784435180184,43.23911278920412
5.015625,22.105369071221023,25.386524032070994,16.019902247409593,16.541113386137418,21.610591706947826,-5.035748099200794,-6.620089096483712,-0.13996531266202863,-0.575762504184859,9.034351175495207,14.521264599096217,8.104854600939449,24.311804789350926,24.772670632824916
5.0234375,-1.6536592358798996,-2.6756976197296654,2.8853052069975913,0.4839556830096388,-6.175428743906137,-10.862981360917182,-13.846984570499746,-6.102384744796289,-6.068366607163346,-2.675226491361998,1.6856247557086945,-2.757296139401679,2.480971335668829,-1.4650807455978943
5.03125,-21.735845585043265,-28.23534853883436,-8.41735509494331,-12.494872710447476,-25.983193271684208,-11.051328077278125,-14.355390247476372,-9.819495799321595,-9.969270859235163,-11.52248015371378,-9.294650471371549,-10.511093633334804,-15.71525345970791,-21.970122043324917
5.0390625,-29.547497440856528,-39.28468657095943,-12.246632615382593,-16.950571031843474,-32.42647791816436,-6.888307231994382,-8.205109812355202,-7.501702284033035,-8.045348196036683,-10.715747668058096,-13.187102774775937,-10.985863512362245,-22.97509364740331,-27.379443079156932
5.046875,-23.382280048346924,-32.543140634319194,-6.24437037550663,-12.586544913971164,-24.880345025886793,-1.1965692468308742,1.0114970174743871,1.8582315143165065,0.846880074388204,0.7291286027728953,-8.061466168314698,-3.8667610247130537,-17.803345305341626,-17.650917472275726
5.0546875,-11.83694398790124,-17.547382017166125,4.477086115286149,-4.887668286240961,-8.170119839976172,2.9543057436352758,7.442913578314865,13.876014509852258,11.532288355981505,14.915349084924022,1.4379810509581294,5.443705118602154,-7.68757421778908,-3.1823956970117577
5.0625,-4.9310964190619035,-6.31392274868102,11.981790691328095,0.2420911124778137,9.159682727402545,4.033470623183008,7.052925550652663,20.84615583960457,16.99067225629852,21.22721447807247,8.571755200378346,9.681406013377972,-1.3810860370350695,4.722669760615268
5.0703125,-7.077601746866916,-5.538069823606794,11.444562192947423,0.232172531108968,17.045523351301732,3.4515130215190086,0.7306554230670632,18.72225534840667,13.591726825353636,15.116020123286617,8.970221141934939,5.720905170062467,-2.59037322809139,1.011009890505928
5.078125,-13.59999641403087,-11.92617360909277,5.124140831484899,-2.407976146504673,10.415054895948101,3.2545287239758607,-6.727547683982131,9.529628008427789,4.486901460902475,2.4886467191689023,3.8566999405807363,-1.7629123437937244,-7.556352410103275,-7.716928795949052
5.0859375,-17.34423083961744,-17.798170647545348,-1.0060937686301878,-4.060865549417206,-8.289994068078764,3.8240171195286545,-10.658583044955623,-0.27441667055686836,-3.61616341161433,-6.66209856148137,-2.2283482118828606,-6.151616386503054,-10.275999561366723,-12.1247344990892
5.09375,-14.034499119842867,-17.409286279375635,-2.450781638020045,-3.0713450179682775,-27.42455100572814,3.74909585579344,-9.65799006151153,-5.332927070262373,-6.371999284632583,-6.633619857789922,-4.5996564177329144,-4.2205074186345986,-7.0456357721606,-8.062931002272546
5.1015625,-6.123250111860748,-11.907576116917745,0.8097961126609375,-0.538102429085905,-32.55984909049291,2.395767017894689,-5.469113890094399,-3.720019960810983,-3.4286580616731963,1.2893199652307867,-1.7982156038068244,1.4386532740669238,-0.052775337547955326,-0.29926960737224156
5.109375,5.041228210292691,-2.3583697386175677,7.630003755163317,3.9226148808265955,-15.531072790665215,0.7920641491708797,-0.3023744121201068,3.21278827583973,3.1788639136845864,11.993669188298773,6.593558988203175,7.967588511041514,9.986903078631489,7.767263237102638
5.1171875,17.178320129465675,8.976734427751522,15.811323130604828,10.456753763539162,15.628307130252669,0.7334059818779207,4.182428286275994,12.314034933825617,10.532638910341246,20.227376883813566,18.12219064877889,13.401858046874704,21.811372324546678,15.266416347346519
5.125,26.81479626817729,18.78119977728386,22.023191418139803,17.26022601948878,40.16671169579569,1.5751249802966454,6.346847373227802,18.881468833568945,15.523896391409831,23.346930558790245,27.69849201063548,16.390064648228513,32.66631161013999,22.828270649368307
5.1328125,28.998162207690378,22.39488951078404,22.729625348599605,20.403569110254093,39.86341565011948,1.2668481042314084,6.058475637184497,19.43909674844435,16.220342097809855,20.283662128934886,30.079380292771972,15.327771174257894,37.25409946431482,27.935028649130476
5.140625,24.678818921033482,20.46270467325776,18.314590327359586,18.662144263359625,13.897515186220874,-1.4769458387787202,3.461423573009085,13.816459096066296,12.799142653283958,12.920021247990764,24.962099971885433,11.075734823573459,35.15483683072998,29.3586278345837
5.1484375,18.193150845327963,16.448488257408673,11.929316537823158,13.51341596180098,-19.919741408551708,-5.2441060647978315,0.3458123959551996,4.948518272666795,7.047422916792403,5.201079569759174,16.49380631035111,6.662307942222091,28.942179078510673,27.33422263577823
5.15625,14.425028984220198,14.46367640962595,7.4071674116545365,8.749735914551923,-40.86913996181256,-7.342461631120124,-2.2704049205079935,-3.5067942108121852,1.2392667134844222,0.6938583653112756,9.642077669438201,3.5089235665723737,23.266495309150145,22.898277506048757
5.1640625,14.858959236936908,16.06155721518565,5.744626200991242,7.522509827181222,-40.650226173031754,-6.616286876899395,-4.264282678649007,-8.890283681452365,-3.2349847459257584,1.3607345811772018,7.371543932464227,1.6026887168736517,21.368088424665313,18.817373057300095
5.171875,18.152333238365028,19.676213489804624,5.593958019642146,9.499322103728547,-26.20474993630125,-3.578419727280082,-6.406844044294668,-10.704698031796507,-5.6137360287969695,5.370267262381572,8.93799764585245,0.11398405703966491,23.73724686944165,16.826092276375764
5.1796875,21.963983795511922,23.057191330541947,5.751230772853553,12.076798261882663,-8.41595167355237,-0.4094451778911457,-8.31134611351933,-9.701399232422732,-5.5031755073992485,8.920688558753993,12.026963300857707,-0.7577167165334486,28.11496685769322,17.659355823791646
5.1875,25.78523972895915,25.719997481773188,5.933548880087929,13.341989107598131,7.24718726854272,1.223652642300594,-9.328167598119148,-7.624376672983709,-3.5154911132897224,9.576807733908245,14.301565669473868,-0.16290000610623365,32.19608706799435,20.937469407373932
5.1953125,28.310263974707738,27.42456857863589,5.512348514324027,12.479929131485232,20.079356208893024,1.3209898793290067,-8.445389108050989,-6.096986433671764,-1.2368185296378982,7.76868017230321,14.283254833169329,1.0458323016043336,33.47569121549229,24.455446244196615
5.203125,29.380614994773506,28.831201062584253,5.0270474578214674,11.67890088584163,28.400614753364536,0.9091464891080456,-6.17980972288266,-6.5501875191240195,0.03900492055642941,5.6197909545797184,12.585742460635648,1.4943503424971594,32.109565908249415,26.64546671526009
5.2109375,30.943993467871554,32.31644457788308,6.110194580596379,13.460447408802885,27.358455487147246,1.0120017285545784,-3.2754236258814937,-8.051223339559247,0.7898165074523379,5.337487588314847,12.147373311673958,1.8520680357626615,31.55014330580678,28.94272128254857
5.21875,31.72967365341294,35.32330325537304,7.982403679890434,16.485046868019047,14.717306801611775,1.629939250766139,-0.7663470290540396,-9.250675805432543,1.235839779578482,7.026628279500062,12.549510867285818,2.2616036393199286,31.447874643277213,29.948187783878442
5.2265625,30.106543257619684,34.80551379902477,8.475363450206808,16.924167588170036,-2.7351672110344407,1.3513019695841522,-0.19183604953859343,-9.503180081947063,0.6127551865240299,8.771611870888835,11.63491421933028,2.2195635236728677,30.16634241603149,28.030835116092195
5.234375,25.4908240599483,29.662425596320023,5.609616519407132,12.667259410214703,-13.815284444561183,-1.2356974142564963,-2.4188586159688663,-9.648644627887597,-2.1306820284782932,7.199362788668754,7.241226276086618,0.054340157850370954,26.643284361441882,22.993145174468562
5.2421875,20.053028268774952,23.421184667569246,0.08305067562699475,5.459984154021299,-14.87989485358006,-5.622531482779371,-6.261677027593843,-11.012129500170245,-6.487450818683476,0.7939029217767142,0.2080451821712393,-3.8798611719417155,21.35816298829627,16.75094524320848
5.25,16.840079606740794,20.907346628848387,-4.990918192169771,0.7263840824380483,-14.762876657553855,-9.88350003862128,-8.769187591119612,-13.842383920135152,-10.274309563703138,-8.373784298212199,-5.437287955445414,-7.371090078854102,16.310906332294753,11.836886971860372
5.2578125,15.514113084353612,22.121477652897777,-7.1076122860734605,1.840428392038342,-23.944877058032255,-11.320316180623216,-6.801906794566025,-16.24559516166697,-11.289683026678851,-15.189496650970439,-7.309013689194477,-8.897988080600488,11.442860521271749,7.397753104485291
5.265625,17.301453864484976,27.188156053472245,-4.710179756767108,8.677280621546542,-39.49494814350173,-8.13843275732626,-0.10582514469880815,-15.296990039511604,-8.906582914084114,-14.843653619132176,-3.397471987073379,-6.766441610583639,10.478766805066948,6.327275281669275
5.2734375,22.575352667555194,34.65638129430407,1.586969739606175,16.957198472097545,-45.673608596804876,-1.1109553017017144,8.53814954084917,-9.706724883310612,-4.129432480978965,-7.443831923099275,5.561644770093521,-0.8006530909845684,15.94416810333698,11.69259797860813
5.28125,32.14809597366289,44.28028812226252,10.216008500345911,22.85833421798602,-28.88987694221877,6.8070232700193944,14.711879156433787,-1.0774281350156103,0.7321601576130015,2.2451282503596746,17.059732973840145,8.014740741693513,28.66205423068052,24.951108471630732
5.2890625,41.76986938212802,52.38406352167708,17.280169260976773,23.917799810072868,7.129495372278547,12.538647896606797,15.699872510188536,6.591151251895267,3.4112994663623404,8.83584011137229,25.79445625986172,15.849289950687332,41.82385297824656,39.54530444442385
5.296875,44.83433212577012,54.29332679710816,19.478065563114537,20.54687814050243,42.79214627330455,13.655361531317892,12.056080428895838,10.299153324253504,3.076504126432726,10.525157067000707,27.459756532986344,18.22124519219787,46.41060282591403,45.65728337357662
5.3046875,38.95929256986047,48.157103099428916,16.636809824604796,15.768824934197072,58.15505132546134,10.420990624266496,6.800558938271502,9.666777267138995,1.308186495367001,9.813786392458022,23.118024609808938,14.472460131533577,39.85147679340289,39.36084456930615
5.3125,30.38721864242335,39.55288540206868,13.27638591083692,14.456698738648068,48.88288736475355,5.395129289095872,3.4440124963405694,7.323940979813894,1.4913529877279579,10.847420035860166,19.23925987525886,9.376508717650944,29.755383139502754,27.929907767314315
5.3203125,27.702769438522566,35.657847555843375,13.315024484405926,18.860828884008274,29.051637462662974,2.159401485394213,3.738788492608897,5.621801246756355,4.969161874424561,14.7730792434064,21.75675167711257,8.416275557913654,26.364110035544584,22.387102258941884
5.328125,34.12690490629099,39.937096395560154,16.759777269671957,26.257635345305943,19.446500978919858,2.120696400901612,6.4497279893394,5.132546375816664,9.609947737541667,19.3108250181995,30.81915240080749,12.110915082102146,34.020772745272524,28.138487351179357
5.3359375,45.39306149332428,50.15614437553009,20.14668309024194,30.413196836636963,31.248983796253764,4.124487114698352,7.585591507192968,4.074048265000382,10.863658484779702,20.83570276006108,40.75465633124789,16.529579762818262,48.23365849687488,41.68169905686272
5.34375,55.070665783140974,60.47724213776321,20.142819738451742,27.924520672965848,54.85118112575946,4.585329688431787,4.152444833943677,0.7505480062494881,6.900800473228112,18.757492547855488,45.47341935240572,17.945755334414233,61.25059237020148,55.17859305120514
5.3515625,58.4663429448957,65.96775165893607,17.228118750439236,20.716841762799117,66.25584451609777,1.5843072127008089,-2.744376671372446,-4.133675557900383,0.10506897345108751,15.471424196526318,43.63906772135302,16.456470051784486,67.26682962781246,62.64599020185303
5.359375,53.66395360763098,63.47679686025305,13.714476497841542,13.352121500541582,45.329170825396545,-3.8453254076945003,-8.812803929699722,-8.083514412927764,-4.525033643330551,13.41829110268916,37.20673572657591,13.409296978398729,63.73246281518178,60.245957249539515
5.3671875,40.99927219080482,52.54181826610017,10.679769491028903,8.966142462733774,-6.189079638815562,-8.493262103699562,-10.520262445534728,-8.509190859752394,-4.757518869571073,11.823298486921358,28.93217809870805,9.900040407186689,51.38176773866059,48.050264049893634
5.375,26.52491903354812,38.66485738837818,8.548881518642721,8.424806753312259,-63.06987127213264,-10.56755160626601,-8.337054338916154,-5.5297686392267975,-1.4662201241603683,7.765797224171449,21.693729413973678,7.2711819555163695,36.36029572097571,32.75664472360589
5.3828125,15.51643155971967,26.649864883478358,6.909052977709598,9.211361491395163,-94.64439485185707,-11.487756257214818,-6.037513327210088,-1.7433372257367135,1.6431575144719646,-1.2663806213538897,16.256377510959343,5.809048080961788,24.01035733909523,20.67148985478566
5.390625,12.937428325373173,21.551356349190552,5.7967300017351455,9.623128703267101,-86.13343001380152,-12.800472693200458,-6.346107672734683,-0.2338649055712251,1.9821971291360918,-12.515193046160196,13.3310607778111,5.67535105267257,19.729008348219075,17.658668453068827
5.3984375,14.576749291124047,19.76776845662563,4.557099679700889,7.176119300900902,-45.17299201268945,-14.247111844498194,-8.143983193651543,-1.7460001626139412,-0.7068894897131666,-20.15561482768947,10.792027350806075,4.642608798233648,20.02164183650822,19.76206950466568
5.40625,17.4115651431152,19.348341986357013,4.303087343463941,3.99354056792437,7.799530936311397,-12.876619920699724,-7.489218991772877,-3.922318637130217,-3.5949517558312025,-18.174912030103716,9.49503505295851,3.396757397426941,22.141823421752658,23.831147165908316
5.4140625,20.01493730937526,19.591452609152004,6.238284059760535,3.1313789893187094,54.494173284410365,-6.378822528970508,-2.3450411830263715,-3.4055166002625823,-3.9191286931636475,-5.934575710486476,11.286024580252494,4.722983953052413,24.281120557212304,28.307124375056752
5.421875,21.655354586907613,19.990256889390903,9.507973954473744,5.3677834336476895,85.51123562092779,3.8378099928637552,5.228988189805999,0.269804372789281,-1.1944589803286312,9.520947625585977,15.833648109100698,8.810418252662824,25.06060719857027,31.433060967249464
5.4296875,20.636694019357886,18.871943850252954,10.944490816575907,8.339632558595682,97.78502816242586,12.903691209982151,10.982960385668854,5.1747694576568914,2.198171548715677,18.751819156909352,20.152119367204193,12.804632892458098,22.869299887266568,30.742542625403846
5.4375,15.010229579920178,13.490155438930007,8.063863583244336,8.973631694284316,90.80430926314953,16.079923632130946,12.692824233456328,8.321870349564398,3.1393003564954904,16.523835525967154,19.872985310034892,12.933429300159457,15.998455529403394,23.259123651322163
5.4453125,5.068584633861921,3.0122888289220633,2.5477905759245143,6.420421773631155,66.36936126694518,12.982949169040866,11.875204977408012,9.444636313854808,2.06530624939375,5.82045679684432,14.282001405469126,9.011664987790148,5.221355600554181,9.530093303183214
5.453125,-4.19921670352435,-6.867544319166901,-0.3214827732299065,4.446906118306677,29.701356002709705,7.8376265060597055,12.181844641009842,10.358031621378563,1.128241843647425,-4.260476504051164,7.480723987251911,4.872885694928188,-3.705684016171499,-2.760062187179621
5.4609375,-9.360513396220423,-11.180461397703565,2.0459748502039177,6.199481426859315,-9.976885018845921,5.123424900993457,15.344813993213455,12.520450967269836,2.4943780672740754,-6.984589508299211,3.644980662786129,3.4425317538742566,-7.685273053675403,-8.251671270157777
5.46875,-10.13043067642936,-9.355514849351266,7.265227720189182,10.52287631911215,-38.56091446376748,5.607037048365969,19.487277280334705,14.69049816304707,5.308035950764164,-2.501988935175855,3.5555845126592702,4.135843073699404,-7.184387811566784,-6.784082676476174
