Timestamp,Cz,Fz,Fp1,F3,C1,C3,T7,C5,CP5,CP3,CP1,P1,P3,O1,CPz,Pz,Oz,O2,P4,P2,CP2,CP4,CP6,C6,T8,C4,C2,F4,Fp2
0.7351118000001406,0.433,-35.21,-144.415,-39.737,-16.567,-25.069,405.526,30.109,-22.707,-24.058,-15.647,-18.338,-26.235,-25.823,-23.392,-44.913,-24.661,-22.854,-15.443,-23.124,36.309,-15.584,-4.151,-31.075,-51.496,-13.673,-49.983,-56.874,-55.021
0.7500580000000809,9.654,-35.175,-150.93,-37.135,-14.501,-16.335,372.845,49.034,-20.635,-14.3,-7.946,-10.123,-21.598,-28.871,-15.172,-41.282,-19.513,-17.196,-11.329,-17.466,46.519,-5.834,-2.097,-19.773,-64.765,-9.048,-44.81,-48.108,-61.626
0.7501234999999724,19.378,-22.844,-130.799,-33.0,-6.802,-18.368,405.26,45.911,-18.565,-9.675,-3.328,-6.014,-13.892,-19.62,-2.861,-33.044,-11.297,-11.031,-5.17,-11.301,49.546,-2.755,11.225,-12.069,-32.424,-2.891,-37.593,-26.543,-55.417
0.7650355000000673,12.186,-19.748,-122.471,-37.065,-11.406,-23.473,437.642,21.275,-19.571,-13.251,-6.398,-8.057,-14.903,-10.891,-9.006,-29.937,-9.236,-9.483,-4.14,-11.29,44.886,-5.826,12.751,-5.397,-31.367,1.722,-37.043,-19.857,-51.776
0.7650955999997677,-0.634,-25.363,-138.231,-37.028,-17.542,-23.962,404.929,14.081,-23.138,-16.312,-11.515,-11.636,-20.011,-12.93,-18.218,-31.956,-10.764,-6.912,-5.161,-16.914,45.353,-4.795,3.516,-5.904,-45.681,-0.841,-43.666,-28.034,-52.236
0.7818652999999358,0.392,-29.436,-136.555,-38.016,-9.328,-24.962,372.249,28.924,-26.188,-17.32,-12.016,-13.673,-18.454,-19.577,-12.565,-31.924,-10.753,-6.905,-6.18,-17.921,49.919,-2.741,5.05,-17.681,-22.069,-6.476,-44.135,-36.715,-44.499
0.7819297999999435,8.076,-29.407,-115.926,-36.953,-1.634,-21.351,359.069,40.166,-23.601,-16.278,-8.93,-13.147,-18.948,-20.07,-1.281,-26.769,-8.181,-8.947,-5.662,-13.805,51.918,-2.738,9.143,-17.663,-11.801,-0.834,-40.504,-36.166,-42.405
0.7951606999999967,9.605,-18.619,-106.589,-21.547,-1.12,-14.67,365.882,43.712,-17.942,-11.651,-7.896,-12.109,-20.978,-11.853,0.257,-24.693,-6.124,-7.402,-4.119,-13.791,53.915,-2.736,8.109,-6.375,-33.818,6.852,-37.902,-27.933,-48.511
0.7952259999997295,11.644,-5.281,-109.556,-6.668,5.541,-9.532,381.398,48.279,-16.387,-5.492,-4.814,-10.048,-13.785,-3.132,-2.305,-24.668,-4.58,-5.345,-4.115,-14.29,58.472,0.341,9.638,-6.881,-32.247,7.357,-32.741,-16.122,-45.388
0.8101090999998632,15.731,-3.226,-115.082,-7.174,10.659,-3.375,407.656,43.62,-13.809,-0.875,0.313,-5.94,-5.574,-3.128,1.283,-20.033,0.547,-3.803,-1.549,-9.665,60.975,4.951,11.166,-4.825,-31.703,9.911,-29.122,-9.958,-36.121
0.8101728000001458,9.568,-8.858,-121.627,-15.876,1.939,-6.958,419.544,29.744,-12.258,-1.899,-2.248,-6.446,-9.155,-11.835,3.331,-16.939,1.059,-3.799,2.551,-9.655,56.816,2.385,7.056,2.865,-61.897,11.438,-35.241,-16.096,-30.45
0.8241146999998819,-2.737,-20.12,-126.628,-26.106,-4.723,-24.369,386.849,26.64,-20.955,-12.656,-12.492,-17.198,-17.855,-21.044,-5.381,-24.607,-7.139,-13.017,-5.137,-18.867,48.562,-7.351,-0.123,-11.483,-57.224,-1.893,-44.427,-31.961,-33.493
0.8241735000001427,-9.907,-34.957,-131.625,-32.74,-5.743,-34.591,354.187,30.2,-34.254,-26.988,-20.164,-23.841,-26.034,-27.171,-13.573,-33.804,-12.767,-23.25,-17.939,-28.069,43.903,-17.59,-8.32,-35.037,-24.38,-19.822,-49.506,-47.811,-55.489
0.8409523999998783,-8.872,-36.971,-128.932,-35.781,-9.323,-31.995,386.62,22.485,-36.781,-28.498,-22.706,-22.28,-31.643,-27.656,-14.071,-32.745,-11.73,-18.103,-18.946,-29.578,44.371,-21.159,-8.312,-33.978,-33.064,-21.339,-49.969,-55.96,-69.778
0.8410235000001194,-1.691,-27.2,-118.557,-31.135,-9.314,-23.766,408.263,22.975,-24.962,-16.174,-18.072,-19.184,-25.464,-21.993,-10.983,-24.516,-8.644,-8.864,-9.705,-21.864,49.962,-12.428,1.43,-14.988,-65.307,-9.022,-42.746,-47.707,-51.778
0.8553317999999308,2.409,-22.562,-125.61,-21.882,-4.694,-14.52,375.579,38.321,-13.666,-8.985,-9.345,-13.017,-14.167,-12.237,-5.849,-18.856,-0.439,-6.806,-2.011,-13.645,55.548,-1.145,7.064,-4.727,-52.946,1.745,-34.507,-32.802,-39.943
0.8553965999999491,-6.815,-31.249,-143.928,-28.008,-9.3,-21.166,384.425,27.524,-20.312,-16.149,-13.434,-12.492,-16.715,-7.102,-5.844,-22.935,1.611,-5.774,-5.595,-18.755,51.394,-6.779,0.909,-12.919,-33.425,-4.917,-38.058,-41.479,-55.784
0.8692605000001095,-15.005,-41.976,-137.636,-37.714,-16.463,-33.952,386.602,9.566,-31.563,-22.792,-21.618,-21.188,-22.334,-9.144,-10.961,-28.036,-6.588,-4.232,-12.762,-25.908,43.658,-17.019,-4.215,-22.64,-60.032,-16.182,-43.656,-59.88,-59.315
0.8693248999998104,-5.256,-33.737,-122.642,-21.282,-17.471,-20.086,353.94,30.561,-20.773,-10.474,-13.399,-17.069,-13.602,-11.696,-6.339,-21.347,-6.069,-5.252,-7.114,-18.198,48.737,-8.293,-0.624,-11.347,-74.317,-9.506,-35.415,-45.476,-42.349
0.8843010000000504,9.606,-13.211,-126.105,-4.867,-13.867,-3.672,386.374,43.85,-8.456,0.295,-2.627,-5.781,-8.465,-12.709,0.327,-13.129,2.647,-4.734,0.578,-8.958,59.959,2.986,6.549,1.472,-41.455,2.286,-26.158,-21.864,-39.233
0.8992554999999811,12.158,-14.223,-131.102,-12.547,-5.144,-15.452,418.775,26.9,-15.108,-8.927,-8.26,-10.386,-16.141,-17.307,-3.259,-16.19,-2.479,-5.754,-4.546,-12.535,60.412,-3.164,6.03,-8.776,-22.458,-3.864,-26.132,-27.478,-48.928
0.9032827999999427,2.924,-28.041,-129.434,-18.17,-0.528,-17.998,386.081,35.07,-14.581,-10.967,-11.326,-16.523,-15.613,-21.388,-1.207,-19.248,-11.186,-10.872,-9.664,-15.597,55.228,-5.21,2.438,-13.89,-44.977,-7.446,-26.106,-37.697,-48.879
0.9161159999998745,-3.739,-28.525,-132.891,-22.25,-10.262,-5.684,383.646,45.794,-6.881,-0.71,-4.654,-10.871,-8.937,-20.855,3.405,-16.154,-7.076,-11.885,-7.093,-13.532,57.734,1.967,3.46,-1.581,-62.35,-0.266,-25.567,-37.147,-44.219
0.916179800000009,3.95,-24.91,-133.27,-28.375,-14.35,-12.851,416.05,23.207,-16.608,-5.32,-7.723,-9.836,-10.978,-16.223,-2.746,-15.626,-2.458,-7.263,-6.574,-14.543,60.75,0.428,6.018,-1.579,-53.579,-1.803,-25.03,-41.72,-48.786
0.9294083999998293,14.192,-17.713,-119.817,-3.244,0.009,-13.35,383.359,31.38,-16.592,-6.852,-7.203,-6.752,-6.868,-7.498,-0.694,-9.975,1.643,-0.083,1.63,-7.356,63.251,1.965,8.573,-6.7,-42.254,-0.264,-15.783,-36.555,-47.712
0.9294749000000593,14.69,0.235,-101.766,25.961,5.132,10.741,350.7,64.137,5.966,14.672,10.735,6.575,10.557,0.194,12.627,2.843,11.375,8.626,18.022,8.021,71.897,17.332,16.249,6.114,-38.626,14.081,-6.546,-18.588,-27.685
0.944338400000106,17.237,1.772,-103.714,10.566,-6.656,9.706,383.137,50.752,8.01,17.219,11.748,6.568,12.596,-1.855,8.003,1.303,9.314,6.056,14.418,2.89,74.387,16.802,15.721,10.719,-30.903,12.017,-9.613,-19.082,-29.194
0.9443989000001238,20.806,-16.673,-124.615,-10.45,-9.211,-10.796,414.517,27.136,-14.028,-6.365,-8.243,-8.295,-7.909,-5.952,-7.374,-16.629,-5.552,-7.782,-2.503,-15.044,64.066,-3.194,2.385,-5.686,-23.187,-6.438,-18.825,-32.383,-60.415
0.959377300000142,16.174,-18.705,-126.539,-2.755,-1.517,-6.687,381.827,40.428,-16.575,-7.895,-8.235,-8.799,-15.073,-3.384,-5.317,-18.662,-4.522,-4.188,-0.451,-12.98,63.49,-3.703,1.871,-8.754,-31.361,-4.382,-18.294,-30.301,-52.67
0.9634980000000724,13.084,-2.293,-100.798,6.47,0.021,10.226,378.371,58.831,2.909,12.093,10.216,2.48,2.36,1.23,4.934,-2.762,9.827,16.308,13.382,1.378,74.697,13.719,16.726,10.21,-41.576,13.041,-6.492,-17.975,-19.83
0.9762946999999258,17.682,1.296,-88.914,8.0,-6.126,13.29,345.717,64.408,11.103,17.204,10.718,1.965,10.555,0.717,5.442,0.315,8.793,13.218,14.905,0.864,72.061,15.754,18.758,16.347,-35.899,12.003,-2.387,-14.371,-25.958
0.9763626999997541,18.177,-15.612,-104.706,3.894,-7.657,0.469,351.007,48.462,-5.302,1.305,-2.612,-7.258,-2.264,-6.969,-2.248,-12.493,-4.024,-6.263,5.669,-7.334,63.28,2.931,7.469,-4.673,-34.838,-3.378,-15.705,-28.189,-58.207
0.989669000000049,14.572,-26.867,-114.848,-10.967,-2.527,-15.926,383.444,21.773,-20.153,-11.504,-7.733,-11.349,-9.434,-14.646,-7.882,-16.579,-9.143,-5.232,-0.997,-11.425,68.339,-2.708,3.875,-16.452,-44.537,-8.498,-22.862,-40.456,-45.854
1.004478199999994,11.996,-13.008,-109.61,-10.956,0.038,-10.274,382.036,31.998,-6.813,-0.734,-2.09,-5.703,-0.203,-11.558,-3.263,-8.365,-7.597,1.946,0.029,-8.852,75.956,2.418,6.433,-1.579,-36.296,0.22,-11.568,-29.145,-31.976
1.0045466000001397,14.033,3.911,-102.84,11.084,-0.987,12.278,349.378,63.216,13.174,18.222,8.158,3.525,10.556,-3.862,8.523,-5.283,-0.417,-4.204,6.177,-2.183,75.367,7.539,11.037,8.669,-30.624,8.417,-2.847,-12.21,-53.973
1.0045884000001024,21.704,2.37,-99.663,27.467,2.6,21.999,337.758,71.35,16.234,21.79,14.298,7.107,14.132,-3.346,12.101,-5.79,4.707,-2.663,10.781,0.893,78.366,8.556,15.124,4.05,-54.16,7.896,-3.869,-12.198,-52.894
1.0194799000000785,19.633,-2.755,-102.638,25.39,2.085,18.903,354.326,68.205,11.095,17.157,9.673,2.489,7.97,-5.392,3.38,-5.272,-1.958,1.95,6.16,-4.743,77.263,7.523,12.035,3.021,-58.204,6.351,-2.841,-15.259,-27.226
1.0233408999997664,3.22,-10.437,-114.318,1.799,-11.237,0.441,386.76,46.62,-7.872,0.234,-7.243,-9.808,-8.432,-8.46,-9.431,-17.05,-11.178,-12.908,-6.142,-13.96,65.915,1.368,3.314,-4.667,-25.87,0.197,-8.473,-21.904,-34.371
1.0351041999997506,-0.37,-26.82,-123.938,-25.868,-16.861,-28.248,419.161,14.298,-28.868,-23.332,-20.043,-20.045,-21.231,-17.161,-13.52,-29.328,-10.654,-21.605,-11.259,-21.118,64.824,-8.368,0.237,-16.957,-16.111,-11.586,-19.223,-37.764,-57.391
1.0495412000000215,16.024,-21.67,-121.764,-17.133,1.086,-18.486,386.466,30.677,-15.007,-12.038,-9.265,-10.291,-12.501,-14.582,-1.211,-18.028,-1.934,-3.14,1.56,-14.437,78.08,-0.162,9.458,-1.059,-34.025,-3.89,-9.47,-32.091,-56.821
1.049606600000061,18.57,3.454,-112.421,9.012,12.868,14.32,353.804,63.434,7.037,16.151,9.7,4.064,4.93,0.289,13.134,-4.178,5.24,11.72,14.366,-0.078,84.149,17.256,21.744,22.508,-47.311,18.655,5.909,-5.418,-43.444
1.0644892999998774,3.694,1.914,-106.161,3.88,2.609,6.109,386.238,49.539,-4.753,7.425,4.567,-3.112,1.851,-2.785,9.023,-13.395,0.624,2.999,8.204,-2.64,77.917,11.091,18.649,16.338,-50.338,16.588,-1.269,-4.901,-29.056
1.0645731999998134,0.105,-17.043,-105.543,-12.005,-5.59,-20.025,418.64,17.214,-15.507,-13.074,-11.831,-13.355,-11.983,-23.274,-0.208,-23.116,-11.16,-9.299,-1.026,-14.932,69.643,-3.264,5.31,0.953,-26.721,-1.36,-9.977,-24.364,-20.318
1.0795727999998235,7.277,-16.514,-112.097,-10.969,-0.461,-16.419,385.946,20.27,-6.27,-6.914,-10.283,-7.707,-10.434,-23.763,1.842,-18.482,-9.612,-10.315,-1.537,-13.893,70.085,1.35,2.743,-5.708,-0.055,-3.408,-7.406,-29.462,-35.154
1.0796399999999267,2.659,-9.325,-124.793,-8.909,0.051,-10.255,353.284,36.132,-5.751,-1.271,-2.075,-5.137,-4.788,-4.784,1.84,-16.414,0.644,-2.62,2.051,-8.756,75.651,5.959,8.376,-9.289,-30.281,1.719,-8.423,-21.748,-56.636
1.095560199999909,-2.979,-9.316,-122.106,-5.314,-6.096,-9.732,323.73,47.366,-7.795,-4.856,-1.561,-7.694,-4.783,4.955,-2.773,-15.373,3.717,4.043,6.147,-9.26,76.599,3.392,10.417,-1.595,-61.501,2.229,-6.365,-13.529,-50.432
1.1100656999997227,7.27,-7.77,-106.615,-2.747,-6.09,-6.136,356.194,44.757,-5.738,-4.339,-1.559,-5.125,-1.705,0.851,-0.721,-12.284,-0.897,-2.109,5.117,-9.25,75.498,5.437,7.845,4.042,-35.824,2.74,-0.724,-14.028,-29.889
1.110133599999699,13.41,-14.422,-111.631,-19.138,-11.207,-22.012,388.625,17.048,-18.027,-13.556,-9.243,-10.755,-6.826,-9.396,-4.306,-20.981,-11.142,-14.402,-8.721,-16.926,71.324,-1.228,1.177,-7.745,-32.202,-1.362,-7.895,-27.334,-31.908
1.1246464999999262,-1.46,-25.678,-129.963,-30.389,-18.368,-34.285,355.961,6.785,-25.181,-20.203,-16.918,-16.892,-16.553,-15.534,-12.499,-28.132,-16.767,-13.363,-12.298,-19.983,66.642,-7.887,1.688,-9.786,-57.785,-2.385,-11.986,-30.893,-48.27
1.1247118000001137,-9.656,-14.894,-121.124,-11.404,0.093,-8.123,323.33,37.516,-6.713,-0.715,-1.019,-2.53,-4.753,-7.322,2.883,-13.247,-4.967,-0.03,8.206,-2.032,75.797,6.466,16.031,4.568,-33.137,8.888,1.858,-16.518,-49.759
1.139764600000035,10.334,2.027,-101.535,7.563,19.048,10.84,355.794,54.385,5.589,15.167,15.888,8.743,10.62,0.883,21.835,-0.938,6.309,9.192,21.518,9.241,89.041,19.779,23.187,9.686,-9.538,19.125,11.078,-5.23,-35.877
1.1398294000000533,26.718,-1.561,-105.019,4.994,3.66,-3.515,382.591,40.498,-5.175,5.931,5.113,0.537,2.925,0.369,11.055,-7.085,5.278,11.232,14.324,1.547,86.391,15.661,17.529,6.091,-28.483,16.545,9.018,-5.737,-24.058
1.1546023999999306,15.42,-9.756,-113.624,-4.232,-9.664,-10.172,349.933,33.798,-11.83,-1.76,-4.113,-3.049,-3.225,3.443,-2.276,-9.64,3.736,9.684,9.699,0.009,80.157,13.084,15.462,4.548,-16.672,9.356,5.935,-12.904,-28.132
1.1586011999997936,6.695,-13.333,-116.072,-13.962,-1.969,-10.161,381.858,29.666,-7.72,-0.733,-0.011,-0.485,2.413,7.026,0.288,-10.655,0.146,3.014,8.665,-2.041,80.589,11.022,11.348,-1.605,-5.384,3.711,-1.243,-26.723,-46.547
1.1703456999998707,16.423,-20.492,-123.128,-18.559,-8.115,-18.861,414.264,16.828,-8.737,-1.245,-4.621,-6.12,-1.688,0.871,-3.299,-19.866,-6.002,-3.649,1.996,-11.26,75.385,2.301,1.603,-6.726,-37.654,-1.416,-4.828,-34.894,-59.308
1.1704116999999314,19.48,-21.496,-124.029,-14.442,-15.279,-14.231,381.574,25.008,-7.703,0.805,-8.203,-7.651,-4.247,0.87,-5.345,-18.309,-2.41,-0.059,3.019,-9.712,71.724,-0.775,3.138,-2.621,-57.085,-1.414,-2.262,-26.149,-53.614
1.1846938999997292,5.116,-18.913,-123.393,-16.989,-5.53,-9.606,348.917,38.303,-6.159,-3.294,-8.707,-8.155,-4.756,1.381,-1.753,-18.29,-0.358,1.99,-1.083,-11.751,72.676,-5.385,3.647,-5.18,-39.097,-2.95,-6.87,-26.123,-45.875
1.1847601999998005,-5.135,-29.653,-136.077,-26.706,-9.111,-30.089,381.356,16.748,-22.034,-21.734,-23.043,-20.955,-21.145,-13.989,-15.071,-36.715,-12.141,-10.307,-22.599,-31.207,62.358,-20.236,-12.238,-23.105,-51.865,-16.779,-16.597,-47.102,-51.465
1.1997474999998303,5.628,-32.184,-133.892,-21.556,-14.225,-37.231,411.201,2.899,-31.233,-21.712,-26.606,-21.958,-27.271,-23.709,-20.692,-37.191,-14.178,-13.371,-23.601,-28.615,58.709,-18.679,-13.25,-33.841,-49.764,-23.422,-14.532,-53.202,-52.438
1.1998202999998284,19.455,-6.025,-102.507,-3.604,1.159,-7.992,378.514,34.659,-7.124,2.901,-0.452,-0.932,-5.215,-4.73,1.358,-11.538,0.693,2.524,6.137,-1.946,79.143,6.442,7.767,-16.901,-22.562,-1.37,0.852,-28.046,-33.943
1.2147813999999926,13.288,9.863,-87.036,4.084,3.719,9.947,370.963,53.068,7.74,14.681,12.869,7.266,5.037,10.132,8.529,-3.33,8.377,9.182,17.914,6.253,88.797,19.756,14.932,5.145,-40.983,19.636,9.048,-8.55,-22.126
1.218779799999993,0.979,-2.442,-101.293,-1.043,-11.141,-2.871,403.38,31.498,-9.174,5.445,-0.977,-1.963,-4.702,-3.198,-5.312,-14.085,1.709,3.537,7.65,-4.0,76.413,10.002,6.208,4.116,-53.749,12.957,2.379,-14.177,-35.936
1.2306565999997474,8.15,-12.174,-110.413,-5.652,-13.18,-11.065,370.701,24.806,-13.775,-0.196,-8.148,-5.547,-6.747,-9.855,-2.232,-19.706,-0.342,6.607,5.593,-7.582,71.214,2.308,3.64,-8.696,-20.908,2.185,-2.746,-23.897,-46.146
1.2307307999999466,15.827,-10.625,-106.717,-9.233,-11.117,-9.005,354.961,38.101,-1.466,0.829,-5.066,-6.054,-6.74,6.036,3.405,-19.686,4.269,9.162,7.124,-9.111,75.753,0.769,1.587,-14.835,-10.128,0.646,-1.207,-29.508,-37.391
1.2448488999998517,1.979,-13.175,-108.147,-12.298,-9.057,-12.07,387.394,33.965,-4.026,-1.734,-7.11,-11.171,-10.832,5.518,-7.869,-22.228,1.191,1.468,-0.055,-16.274,74.141,-5.892,-5.074,-17.894,-42.394,-5.502,-7.865,-34.09,-37.866
1.2449163999999655,-5.195,-19.822,-119.31,-16.384,-3.412,-20.767,391.618,21.635,-17.342,-11.978,-16.324,-16.795,-14.407,-16.517,-12.984,-29.891,-9.057,-5.705,-11.838,-23.943,68.431,-14.596,-10.192,-22.487,-63.356,-11.644,-16.054,-34.568,-56.271
1.259810799999741,-0.067,-26.462,-133.535,-27.638,-19.291,-30.48,369.197,11.368,-27.059,-25.286,-28.604,-22.926,-24.126,-26.234,-16.045,-41.644,-16.732,-14.409,-24.122,-30.579,63.752,-21.241,-16.33,-27.588,-59.706,-16.243,-14.501,-36.07,-61.85
1.259874899999886,-5.19,-27.973,-132.377,-39.906,-33.104,-35.572,380.098,0.085,-32.155,-24.749,-28.063,-21.878,-30.762,-18.011,-20.64,-40.065,-18.765,-24.641,-25.122,-32.085,61.639,-21.732,-16.826,-31.146,-56.061,-20.326,-14.999,-46.28,-48.98
1.2748086000001422,-4.16,-19.748,-115.851,-35.255,-7.455,-22.217,347.443,13.405,-21.876,-7.818,-9.079,-10.073,-14.338,-8.259,-5.762,-25.681,-13.111,-18.981,-12.802,-21.807,72.336,-8.39,-5.538,-20.357,-54.468,-8.522,-12.423,-44.697,-40.222
1.2787634000001162,11.213,-7.433,-103.952,-17.801,15.094,0.347,314.82,46.18,-2.387,10.121,6.299,0.183,5.657,-1.591,14.736,-12.847,2.272,0.506,3.093,-7.44,86.608,9.549,9.324,-0.356,-39.044,13.516,3.984,-22.623,-37.108
1.2908222000000933,13.251,-0.253,-100.774,-9.587,7.394,3.42,347.293,45.621,2.739,13.185,7.317,2.744,7.7,-3.639,15.233,-7.711,10.979,12.289,14.36,-0.773,89.083,17.224,17.512,6.816,-6.217,21.187,11.152,-5.694,-37.071
1.3049268999998276,4.528,-3.327,-106.309,-13.163,1.751,-10.928,379.733,13.3,-9.559,0.364,0.65,-1.357,-2.554,-9.27,12.657,-12.827,3.283,4.079,10.247,-6.407,85.408,12.084,12.884,-3.437,-5.699,12.969,0.382,-11.324,-46.768
1.3049940999999308,3.499,-13.057,-117.985,-15.199,0.213,-15.015,347.078,9.188,-19.284,-8.858,-8.572,-10.577,-14.334,-9.261,9.058,-23.06,-5.429,-10.782,-5.644,-16.647,83.785,-1.248,1.088,-15.216,-37.968,3.222,-5.253,-25.657,-47.233
1.3199314999997114,1.447,-12.532,-115.306,-8.012,-6.96,-0.656,314.456,41.455,-12.092,0.372,-6.002,-12.616,-12.783,-10.277,-2.222,-22.525,-3.887,-8.722,-8.713,-16.118,83.189,-7.395,-4.549,-15.713,-29.733,-0.88,-3.711,-29.73,-29.255
1.3199995999998464,0.421,-5.347,-102.383,-2.881,-6.953,5.493,336.683,49.098,-1.834,11.13,2.201,-5.431,-2.012,-10.266,-4.781,-16.867,0.728,5.12,1.542,-10.979,84.643,-1.24,0.066,-11.599,3.084,-0.367,-5.757,-26.114,-27.689
1.3349058999997396,8.105,-9.44,-105.354,-14.149,-7.97,-5.783,369.134,36.241,-5.418,5.996,-4.974,-6.45,-3.547,-5.133,-4.264,-20.436,1.239,-0.521,-1.021,-17.116,85.071,-2.263,1.603,-13.124,-28.682,0.658,-7.288,-27.625,-52.252
1.3349663999997574,6.047,-19.165,-114.47,-31.553,-8.987,-14.999,336.489,36.717,-15.147,-7.33,-16.239,-14.641,-14.814,-13.837,-10.92,-26.563,-6.959,-17.427,-15.364,-26.833,81.912,-14.556,-6.595,-16.185,-60.929,-3.441,-9.842,-35.794,-65.52
1.3518103999999767,-11.377,-28.879,-121.016,-42.28,-3.855,-23.181,355.62,21.823,-24.865,-18.081,-21.346,-19.237,-21.971,-28.68,-14.495,-32.684,-16.686,-21.508,-19.96,-30.904,77.731,-22.226,-14.273,-21.292,-42.425,-12.659,-18.542,-42.931,-57.257
1.351879100000133,-17.001,-36.535,-132.166,-48.898,-17.171,-36.478,388.052,-9.449,-28.427,-22.674,-26.96,-21.267,-23.999,-23.528,-17.555,-35.726,-12.058,-15.851,-12.255,-31.386,77.141,-19.13,-9.136,-24.345,-28.55,-15.72,-20.06,-43.913,-42.343
1.3661621000001105,-2.639,-24.203,-125.886,-39.627,-29.449,-26.195,355.389,5.929,-18.664,-13.942,-19.249,-16.635,-15.778,-8.136,-18.562,-22.882,3.323,-3.027,0.565,-20.596,87.823,-4.766,5.218,-11.513,-17.763,-0.335,-8.769,-30.549,-33.079
1.3662298999997802,8.634,0.412,-100.657,-8.849,-6.878,0.983,322.758,38.711,-8.912,0.929,-0.786,-4.323,-2.954,1.606,-2.149,-8.515,13.566,11.32,14.397,-4.181,104.641,12.144,12.897,1.819,14.018,19.645,3.535,-11.563,-37.657
1.379993099999865,12.724,9.121,-94.921,3.968,7.473,6.618,350.612,37.136,-8.391,8.1,5.362,0.805,-0.902,8.265,11.685,-6.969,12.015,9.26,19.505,-1.616,109.659,18.28,13.909,-0.744,17.078,23.212,10.191,-3.354,-38.132
1.3800570999997035,18.346,6.038,-100.461,-12.43,-4.317,2.513,383.05,27.365,0.327,13.215,6.381,1.829,2.685,2.621,8.087,-4.401,7.905,0.541,16.924,-5.2,109.55,17.749,16.457,1.306,-9.58,23.188,14.792,-6.425,-24.774
1.395028899999943,20.377,0.396,-96.262,-18.053,-0.215,4.047,373.957,33.485,3.913,15.764,8.424,3.876,10.367,-9.165,9.616,-2.347,5.335,-1.508,11.784,-6.219,111.489,14.658,14.391,4.89,-27.501,25.214,11.191,-14.615,-25.773
1.3950949999998556,14.722,-8.826,-101.801,-14.449,5.933,-3.642,369.997,27.304,-8.386,8.063,-0.806,-0.739,3.184,-7.106,11.144,-8.492,2.256,-4.581,6.649,-11.849,105.743,5.422,6.18,-8.947,-31.059,12.381,-0.603,-21.261,-39.58
1.4109376000001248,9.071,-9.329,-106.31,-21.095,-7.905,-4.663,351.696,31.887,-4.792,6.006,-5.416,-5.861,-1.942,-0.951,-1.163,-8.484,1.229,-5.601,3.056,-15.423,98.977,-1.756,4.636,-17.647,-6.95,-1.463,-5.726,-17.653,-36.467
1.4110092000000805,5.476,-4.709,-95.446,-27.734,-13.532,0.977,368.251,40.052,4.434,8.049,-2.849,-5.343,2.671,-7.61,-6.285,-6.939,0.203,-9.181,-3.607,-18.481,98.878,-6.877,2.07,-16.093,7.402,-0.437,-6.232,-20.709,-27.209
1.4251048000000992,3.934,-14.95,-100.986,-27.706,-11.47,-15.93,400.67,11.323,-12.988,-3.742,-13.092,-11.997,-7.066,-18.361,-1.668,-16.665,-5.432,-19.931,-13.337,-26.148,95.705,-13.531,-7.153,-23.249,-24.881,0.588,-10.324,-39.644,-29.743
1.4251712999998745,4.954,-21.595,-118.303,-24.604,-14.532,-26.672,367.994,0.553,-23.734,-12.447,-19.227,-17.109,-16.793,-22.954,-1.666,-19.21,-7.476,-16.325,-9.225,-25.097,96.634,-8.394,-3.56,-22.713,-38.689,2.637,-7.753,-40.117,-37.91
1.4400643999997556,-0.686,-11.84,-113.574,-16.895,-12.468,-13.326,335.351,29.754,-13.976,-6.287,-11.01,-10.944,-11.14,-19.857,-1.152,-12.019,-0.808,-4.013,2.055,-17.387,106.271,2.885,7.714,-11.932,-5.862,10.319,-2.109,-23.683,-52.217
1.4401272000000063,-3.247,-14.902,-107.825,-19.952,-9.894,-15.362,367.803,23.064,-16.524,-8.33,-12.024,-9.908,-11.642,-8.566,-1.663,-12.519,2.266,-5.033,2.053,-18.907,107.19,-0.704,7.707,-13.457,-7.393,7.747,-7.743,-24.684,-61.386
1.4550239000000147,5.978,-24.621,-113.865,-29.666,-11.934,-23.543,399.711,3.574,-19.069,-10.883,-15.086,-10.923,-14.191,3.225,-4.223,-11.482,4.313,1.632,3.075,-18.375,107.082,-5.314,6.162,-18.567,-21.218,2.616,-10.809,-32.856,-46.468
1.4700597999999445,3.411,-19.473,-111.19,-27.587,-8.848,-13.273,367.036,28.161,-9.828,-3.7,-8.923,-7.838,-7.005,3.222,-4.219,-6.86,9.432,8.802,5.634,-14.771,112.098,-3.772,6.156,-21.11,-6.34,2.613,-7.212,-37.434,-26.954
1.4740120000001298,-10.425,-19.966,-106.98,-31.146,-15.499,-12.748,383.062,34.28,-13.405,-5.746,-13.013,-12.441,-10.072,-7.027,-13.436,-10.951,5.324,-6.063,-2.569,-19.367,108.912,-8.891,-5.121,-27.748,-18.117,-3.537,-14.377,-47.13,-32.562
1.4861531999999897,-1.705,-23.02,-108.922,-34.701,-21.119,-16.321,415.467,12.217,-13.391,-5.228,-13.0,-10.892,-7.5,-6.508,-16.497,-8.891,2.245,-8.107,1.02,-14.737,112.902,-4.271,-1.018,-23.11,-36.542,-0.46,-12.826,-40.423,-46.362
1.4862193999997544,15.715,-6.091,-106.764,-16.223,-1.118,1.626,416.076,21.939,3.016,9.122,4.432,2.952,10.438,4.769,6.061,5.462,9.927,7.783,16.901,-3.963,132.257,11.614,18.451,-10.791,-10.89,17.472,5.63,-18.866,-45.803
